95.56464195251465,307.5546455383301,0.0006178034527692944,145.3269100189209,292.5753593444824,35.411009788513184,180.4142951965332,286.1950206756592,27.5787353515625,208.19398880004883,290.3769779205322,8.607749342918396,234.48165893554688,294.54136848449707,-9.591495394706726,189.34894561767578,236.68521881103516,5.544214248657227,241.74468994140625,231.21159553527832,-6.307135224342346,273.05110931396484,227.87880420684814,-12.37275242805481,300.2404594421387,225.1329231262207,-17.087655067443848,181.18751525878906,242.94885635375977,-25.02596139907837,240.0801658630371,237.2581958770752,-49.95564937591553,278.3356475830078,236.87390327453613,-62.430830001831055,309.09297943115234,239.49049472808838,-70.11379718780518,170.40170669555664,256.7588138580322,-50.20407676696777,215.98915100097656,293.0593013763428,-55.82911014556885,188.76947402954102,306.8693161010742,-38.89411211013794,168.67719650268555,306.1132335662842,-28.24082374572754,166.3429069519043,275.9267234802246,-74.00349140167236,193.77338409423828,309.4924736022949,-64.41603183746338,173.39210510253906,318.9224624633789,-45.625739097595215,156.87189102172852,312.4035930633545,-34.06308174133301,H
87.88167953491211,352.8266716003418,0.0005240469181444496,116.13470077514648,305.5331039428711,8.795620203018188,162.9055404663086,290.7765483856201,3.402973711490631,207.35406875610352,301.40390396118164,-3.661879599094391,239.8687744140625,313.80815505981445,-10.534501075744629,181.2740135192871,264.81236457824707,-19.97778058052063,252.73038864135742,262.1664619445801,-28.427517414093018,291.36547088623047,260.4103660583496,-32.061424255371094,322.6654052734375,257.9157543182373,-33.708603382110596,192.36482620239258,294.05073165893555,-29.624252319335938,264.35930252075195,287.129487991333,-34.39608812332153,308.6897277832031,284.38419342041016,-36.311843395233154,342.94361114501953,283.1649398803711,-39.27046060562134,196.9676971435547,326.67901039123535,-35.481998920440674,238.21786880493164,323.6751079559326,-32.43879318237305,217.59082794189453,324.3450736999512,-18.80975604057312,195.5840301513672,325.14023780822754,-10.653771162033081,196.35189056396484,357.61216163635254,-41.49646282196045,216.3176155090332,348.9213752746582,-33.18232536315918,199.43527221679688,348.6504650115967,-17.146354913711548,185.07055282592773,350.9930992126465,-5.773401856422424,H
128.60764503479004,412.13430404663086,-0.0003208477937732823,170.83379745483398,396.471004486084,-21.75154447555542,199.73953247070312,350.4667568206787,-32.047598361968994,188.9302635192871,307.74510383605957,-41.3926362991333,159.4235610961914,285.57887077331543,-44.477620124816895,201.3589096069336,305.52586555480957,-13.806846141815186,220.34744262695312,271.787052154541,-32.5011682510376,203.77235412597656,306.7770195007324,-39.84610319137573,195.40809631347656,323.54275703430176,-42.47559070587158,176.27485275268555,294.3430995941162,-12.66698956489563,190.70180892944336,264.4258689880371,-27.190346717834473,177.77334213256836,304.4971561431885,-26.538524627685547,179.80876922607422,306.8150997161865,-24.286718368530273,149.47721481323242,290.85290908813477,-16.224652528762817,159.66203689575195,256.9347953796387,-31.452922821044922,157.3924446105957,300.91930389404297,-24.740653038024902,155.2659797668457,327.39821434020996,-17.783756256103516,121.40958786010742,290.3952884674072,-22.431511878967285,119.81267929077148,247.6278305053711,-30.488407611846924,119.42338943481445,221.06297492980957,-31.250219345092773,120.68737030029297,192.2299575805664,-32.00233697891235,I
154.34249877929688,398.96578788757324,-0.0004405943036545068,124.5927619934082,362.4280071258545,36.28840208053589,120.96156120300293,329.01500701904297,55.63351631164551,131.8104362487793,300.4500675201416,71.2339735031128,148.75981330871582,290.07554054260254,87.0348072052002,122.21312522888184,289.0660285949707,31.303751468658447,131.793212890625,268.13255310058594,49.47226047515869,137.0068359375,280.93008041381836,60.40888786315918,137.55477905273438,295.382080078125,65.9191370010376,153.0327033996582,286.9010353088379,20.97583770751953,156.91067695617676,265.43100357055664,46.38400077819824,160.15592575073242,279.9544143676758,57.244911193847656,159.16007041931152,290.1884651184082,59.13406848907471,178.60382080078125,292.2074604034424,15.18513798713684,180.78296661376953,269.11540031433105,36.60777807235718,178.91361236572266,280.25742530822754,46.8131685256958,177.36398696899414,293.16816329956055,47.64936447143555,202.39986419677734,301.8463611602783,12.789672613143921,211.65376663208008,259.3627166748047,21.68663263320923,217.84418106079102,238.83233070373535,27.676498889923096,221.47533416748047,222.41732597351074,30.48536777496338,I
106.57957077026367,419.3635940551758,-0.00033491112844785675,149.8268699645996,398.69184494018555,-21.602847576141357,169.4595718383789,347.1512031555176,-30.039520263671875,143.07473182678223,305.1177978515625,-37.25473403930664,106.88207626342773,289.78002548217773,-38.10060262680054,170.34795761108398,302.360315322876,-11.50943398475647,177.66979217529297,260.7316589355469,-31.05510711669922,167.10262298583984,299.64683532714844,-40.82343101501465,163.11248779296875,320.1622009277344,-45.039191246032715,138.99084091186523,292.5300693511963,-9.862805008888245,143.35664749145508,255.90116500854492,-26.72755002975464,136.55946731567383,300.8310127258301,-29.242444038391113,139.88409042358398,311.4481830596924,-28.2881498336792,107.83849716186523,291.0872554779053,-12.794359922409058,111.07210159301758,251.83050155639648,-28.666057586669922,111.56272888183594,292.55876541137695,-24.129836559295654,112.37846374511719,319.6410942077637,-17.724822759628296,76.76567077636719,293.3152770996094,-18.172802925109863,72.23062515258789,244.83243942260742,-26.425178050994873,69.93146896362305,213.66569995880127,-27.861995697021484,68.64237785339355,182.5762939453125,-28.5272479057312,I
114.35670852661133,430.2012634277344,-0.00037082561902934685,82.48255729675293,384.5683479309082,25.747416019439697,78.00089836120605,343.1832218170166,36.19049549102783,93.7968635559082,311.1995601654053,43.435916900634766,116.65948867797852,300.4559326171875,51.261301040649414,81.55977249145508,302.3778533935547,10.653492212295532,99.4892692565918,266.7147445678711,17.41909623146057,105.47988891601562,282.59016036987305,24.991140365600586,102.52004623413086,300.25651931762695,30.15404224395752,118.02384376525879,304.19217109680176,-0.03904583863914013,131.70001029968262,270.6532573699951,12.597293853759766,134.76902961730957,287.85295486450195,21.834113597869873,131.85786247253418,302.00446128845215,25.164966583251953,150.19207000732422,312.9923343658447,-7.274419069290161,160.96769332885742,277.5424575805664,2.1527962386608124,159.27478790283203,289.9204730987549,10.858007669448853,153.3846378326416,304.3344211578369,13.743195533752441,176.55012130737305,326.2310600280762,-11.678839921951294,193.32551956176758,275.8183765411377,-9.39113438129425,203.7948989868164,250.8029079437256,-4.97330904006958,209.8902702331543,229.73796844482422,-2.0859892666339874,I
97.65411376953125,400.367374420166,0.00021313782781362534,137.65507698059082,381.98564529418945,-6.3722193241119385,173.42893600463867,345.994348526001,-10.946851968765259,203.11614990234375,322.7024459838867,-17.83131241798401,224.53262329101562,302.03776359558105,-23.706955909729004,148.08317184448242,287.2987174987793,-1.328725814819336,180.00123977661133,258.7713432312012,-22.583765983581543,204.79497909545898,268.18556785583496,-39.85107183456421,220.6499481201172,284.18832778930664,-48.76649856567383,133.5954761505127,277.4455261230469,-9.473127126693726,153.63967895507812,234.17275428771973,-24.09290313720703,182.0333480834961,210.15698432922363,-35.792338848114014,206.04511260986328,193.04895401000977,-43.480634689331055,114.9244213104248,278.42817306518555,-21.406874656677246,123.17900657653809,225.7913875579834,-37.165706157684326,137.48801231384277,190.7105541229248,-49.32955265045166,152.37553596496582,163.6464786529541,-56.612610816955566,95.73672294616699,288.09173583984375,-34.28354740142822,86.37335777282715,246.07200622558594,-48.98495674133301,81.00954055786133,213.09940338134766,-56.7379093170166,78.5735559463501,184.27142143249512,-61.22162342071533,F
112.55107879638672,345.18436431884766,0.0002533085171307903,160.26874542236328,339.4247245788574,-15.713704824447632,198.42426300048828,316.74705505371094,-21.021509170532227,224.3775749206543,284.02170181274414,-27.2395920753479,230.5257225036621,253.52225303649902,-32.59737730026245,190.60688018798828,259.6804904937744,4.742465615272522,214.26259994506836,227.55826950073242,-11.085708141326904,226.85047149658203,226.1110782623291,-24.952168464660645,232.94029235839844,237.5229263305664,-31.4562726020813,170.21875381469727,243.3303451538086,4.401868581771851,195.25623321533203,200.44435501098633,-1.9013698399066925,211.53606414794922,175.68015575408936,-9.776557087898254,228.0263900756836,154.47041988372803,-15.416011810302734,145.79532623291016,236.75660133361816,-0.9112413227558136,167.27737426757812,194.729905128479,-9.927985072135925,182.82743453979492,167.1390438079834,-18.67624521255493,198.84410858154297,145.54149627685547,-24.494469165802002,115.88682174682617,237.99792766571045,-8.304897546768188,117.81573295593262,205.26959896087646,-17.47916579246521,119.84127044677734,183.11618328094482,-22.182092666625977,124.20308113098145,163.75608444213867,-24.96170997619629,F
118.08357238769531,389.36588287353516,5.904788849875331e-05,161.16687774658203,357.66634941101074,25.802690982818604,183.883056640625,324.1618537902832,32.237069606781006,206.09554290771484,303.4690761566162,29.78278875350952,234.40555572509766,286.84000968933105,27.77456045150757,143.85000228881836,273.3225917816162,34.3865442276001,185.36001205444336,241.67695999145508,21.374857425689697,212.3409652709961,252.0487117767334,8.600159287452698,230.5948257446289,269.9710464477539,1.864352971315384,141.2623691558838,271.2150192260742,10.92357873916626,174.62059020996094,220.12683391571045,0.8219917118549347,207.8925323486328,199.90894317626953,-7.776307463645935,233.33995819091797,193.20396423339844,-12.84343957901001,141.25995635986328,277.07682609558105,-14.576400518417358,162.4369239807129,217.31241703033447,-21.699423789978027,178.77355575561523,182.31915950775146,-28.579909801483154,190.8780288696289,156.3104009628296,-33.83723497390747,147.1395778656006,284.5162868499756,-39.039788246154785,154.60052490234375,238.98385047912598,-45.40354251861572,156.62875175476074,206.83040142059326,-49.363040924072266,157.70071029663086,179.5337677001953,-52.773194313049316,F
102.50654220581055,386.4696407318115,0.0002918135760410223,151.8416404724121,372.7910614013672,-14.908822774887085,191.6927719116211,341.892728805542,-18.8746178150177,216.58063888549805,307.95066833496094,-23.655283451080322,227.51144409179688,278.7552738189697,-27.407615184783936,170.45398712158203,285.291051864624,5.302382707595825,193.7375259399414,251.85745239257812,-10.90108036994934,212.1059799194336,249.1820240020752,-25.715088844299316,227.43600845336914,258.3245372772217,-33.47504377365112,148.3865261077881,271.50243759155273,4.127614498138428,167.6066017150879,226.7874813079834,-4.494313299655914,185.80541610717773,200.05341053009033,-14.210704565048218,204.48980331420898,177.51182556152344,-21.003243923187256,123.42779159545898,267.51657485961914,-1.9643087685108185,139.39682960510254,220.29510498046875,-13.631675243377686,154.6969509124756,189.82837200164795,-23.191614151000977,171.3996696472168,165.7375431060791,-28.84394884109497,94.33562278747559,271.4384651184082,-10.008165836334229,93.02339553833008,233.24222087860107,-21.608257293701172,94.00041580200195,206.40006065368652,-27.211596965789795,98.26385498046875,182.3489284515381,-30.05768060684204,F
405.6165313720703,424.48259353637695,0.00014379861568158958,358.01170349121094,397.2792434692383,-49.08524513244629,327.9116439819336,351.6215515136719,-65.44851779937744,312.6251029968262,299.06965255737305,-68.36767673492432,308.64171981811523,257.935152053833,-64.69511985778809,395.38379669189453,298.02520751953125,-51.23396873474121,363.2122039794922,233.38120937347412,-53.38076114654541,328.7123107910156,237.7229404449463,-51.34901523590088,310.4664993286133,255.93521118164062,-47.989654541015625,414.98035430908203,292.7467918395996,-19.04829978942871,397.2510528564453,217.0227813720703,-28.995859622955322,370.68126678466797,181.4560604095459,-37.17750787734985,353.14136505126953,159.3169069290161,-42.85164833068848,418.5505676269531,297.66520500183105,13.171650171279907,396.4094543457031,239.9254560470581,8.878859877586365,368.96007537841797,216.67430877685547,5.154367685317993,351.01043701171875,207.28955268859863,3.197011947631836,412.52262115478516,303.93516540527344,42.868099212646484,391.0898208618164,264.15072441101074,41.469550132751465,371.5301513671875,253.77585411071777,41.04959011077881,357.6610565185547,251.60422325134277,41.43064498901367,F
80.76174736022949,373.8683223724365,0.00024723931346670724,124.2495059967041,357.2072124481201,-6.945089101791382,164.36840057373047,326.7452144622803,-15.140374898910522,199.7595977783203,307.53424644470215,-26.165125370025635,228.21727752685547,288.9978218078613,-36.50432825088501,143.42992782592773,263.8919162750244,-3.967328667640686,181.05833053588867,240.4460334777832,-29.39413070678711,205.81703186035156,254.12232398986816,-49.11021709442139,220.89221954345703,275.24725914001465,-58.835883140563965,129.40316200256348,254.18277740478516,-13.221206665039062,153.49428176879883,211.68010711669922,-29.468472003936768,183.72493743896484,187.85757064819336,-40.73674201965332,208.42147827148438,170.54357528686523,-47.693190574645996,110.88294982910156,256.4706230163574,-26.63461208343506,123.16566467285156,200.9805393218994,-44.41075801849365,139.16192054748535,163.8365650177002,-55.84115982055664,155.00011444091797,135.90012073516846,-62.02228546142578,91.96523666381836,268.3949947357178,-40.967583656311035,81.46109580993652,224.58153247833252,-58.3494234085083,76.23143672943115,190.2081298828125,-66.29422664642334,74.19779777526855,161.0116481781006,-70.0038194656372,F
107.6530647277832,393.4251022338867,0.00030197597880032845,150.1122283935547,370.0792121887207,-12.757071256637573,184.06862258911133,331.47780418395996,-19.20286774635315,210.6452751159668,298.9940071105957,-27.099058628082275,228.85652542114258,271.10976219177246,-33.771934509277344,147.4509048461914,273.938627243042,-1.487719565629959,177.25914001464844,239.97247695922852,-23.48062038421631,203.09362411499023,241.63859367370605,-42.165279388427734,223.32366943359375,252.410888671875,-51.70762062072754,125.3042221069336,262.07682609558105,-6.08489990234375,139.5538330078125,214.10040378570557,-19.347779750823975,158.53453636169434,181.31549835205078,-30.492308139801025,174.41753387451172,152.6546287536621,-37.53549575805664,100.74583053588867,263.0115222930908,-15.176969766616821,102.58466720581055,209.00078773498535,-30.806500911712646,109.26363945007324,172.9050064086914,-40.67182540893555,117.28446960449219,142.8621482849121,-45.36940574645996,75.19108295440674,274.3590545654297,-25.858583450317383,56.71588897705078,233.9498519897461,-40.53020000457764,45.77676773071289,204.81860160827637,-45.69262981414795,38.836660385131836,178.23645114898682,-47.05729961395264,F
430.58998107910156,440.7326030731201,-5.288353008836566e-06,368.84117126464844,414.4085884094238,-39.62785243988037,330.2958297729492,364.48033332824707,-48.47012519836426,300.4221725463867,315.90871810913086,-44.55265998840332,292.25074768066406,279.4430351257324,-33.895084857940674,396.3515853881836,297.7020263671875,-38.72281789779663,347.4916458129883,244.6717929840088,-37.518651485443115,313.5068130493164,255.93981742858887,-33.2234263420105,300.10040283203125,276.1966037750244,-27.776713371276855,418.6943054199219,289.6500492095947,-7.03758180141449,378.7333297729492,222.63038635253906,-8.8157057762146,348.40030670166016,192.72584438323975,-9.573779106140137,328.09486389160156,170.5431890487671,-10.354527235031128,430.5027770996094,293.8355827331543,24.593665599822998,406.22955322265625,230.31785488128662,26.85673713684082,383.96209716796875,193.47315788269043,25.484421253204346,368.01124572753906,167.0168924331665,24.50294017791748,430.3988265991211,302.7627754211426,54.49399948120117,422.1915817260742,255.4763889312744,61.03855609893799,416.58599853515625,230.47669887542725,63.133177757263184,413.85135650634766,209.98652458190918,64.3559217453003,F
433.3256530761719,379.7284984588623,8.623299436294474e-05,382.99278259277344,360.65460205078125,-10.469629764556885,343.0079650878906,320.5238628387451,-19.34018611907959,308.38916778564453,292.05299377441406,-31.852023601531982,279.38785552978516,269.2870044708252,-43.57816696166992,372.0106506347656,254.63685035705566,2.8810012340545654,335.13450622558594,222.70781993865967,-24.50387954711914,304.3967819213867,232.24725723266602,-46.29916191101074,288.8035583496094,250.39981842041016,-56.291117668151855,390.3373718261719,236.78479671478271,-4.311298727989197,372.68165588378906,182.00706481933594,-18.04328203201294,352.43934631347656,144.30952548980713,-25.13425588607788,335.72444915771484,110.74500560760498,-28.1813645362854,414.1262435913086,234.09976959228516,-17.141079902648926,409.8170852661133,175.84855556488037,-32.3733925819397,401.52050018310547,136.12033367156982,-35.57616710662842,394.1419982910156,102.91093826293945,-35.02762317657471,437.5309753417969,244.00903701782227,-32.1704363822937,457.4119186401367,197.62577533721924,-46.38160228729248,469.5354461669922,160.1925230026245,-48.56738567352295,479.8815155029297,126.76699161529541,-47.06808567047119,F
512.8842163085938,368.4950065612793,0.0001734093893901445,474.62432861328125,369.38873291015625,-21.619441509246826,437.65621185302734,348.9517307281494,-37.5248122215271,422.471923828125,315.43639183044434,-53.3943510055542,421.2462615966797,277.7274799346924,-65.95666408538818,414.17816162109375,278.5499954223633,-10.852848291397095,394.78248596191406,240.6412124633789,-40.01124858856201,412.0903778076172,248.78880500793457,-62.75087833404541,433.8754653930664,262.4627494812012,-73.72344493865967,431.6695022583008,255.28181076049805,-13.37438702583313,402.61192321777344,203.39009284973145,-27.764465808868408,388.15746307373047,170.46283721923828,-40.022616386413574,375.42545318603516,140.69320678710938,-48.8759708404541,457.65411376953125,245.0398063659668,-21.759369373321533,432.1472930908203,192.20852851867676,-36.86345815658569,415.6636428833008,159.26685333251953,-47.73489475250244,398.9171600341797,128.84187698364258,-55.364646911621094,491.5327453613281,242.94073104858398,-32.641165256500244,487.8330993652344,198.0337429046631,-43.01316261291504,484.21504974365234,168.55977058410645,-46.9920015335083,477.29209899902344,140.897855758667,-49.91246223449707,F
515.4930877685547,369.85161781311035,-0.0001614856591913849,467.4565887451172,346.25078201293945,5.765613317489624,436.1168670654297,311.29889488220215,3.7738609313964844,408.4437942504883,291.1520576477051,-4.440349340438843,384.27024841308594,268.632287979126,-12.91179895401001,463.3807373046875,250.93500137329102,21.2142014503479,431.76414489746094,221.83846950531006,2.8166750073432922,404.8114013671875,234.8101043701172,-16.558208465576172,388.9027786254883,254.23725128173828,-27.095863819122314,475.32825469970703,243.59807968139648,7.023788094520569,452.06958770751953,196.2602949142456,-1.8936464190483093,421.0767364501953,176.16824626922607,-12.85179615020752,393.90933990478516,161.88122749328613,-20.877714157104492,489.6152114868164,245.65790176391602,-10.95982551574707,473.87683868408203,192.47446060180664,-18.16392421722412,450.5767059326172,162.1626377105713,-25.015511512756348,429.5161819458008,137.89828777313232,-30.67603588104248,502.1118927001953,254.79506492614746,-29.795784950256348,501.96556091308594,209.7671413421631,-35.82956552505493,494.1744613647461,177.5759983062744,-38.27584266662598,484.1642379760742,147.9314088821411,-40.4940128326416,F
412.56771087646484,295.23759841918945,0.0006265554839046672,435.67752838134766,299.9154567718506,-68.85300159454346,457.78114318847656,274.6350574493408,-109.73067283630371,489.1468811035156,237.93429851531982,-135.38058280944824,507.2193145751953,195.69969177246094,-155.23792266845703,388.3884048461914,226.4205551147461,-120.78575134277344,427.32677459716797,167.99112796783447,-160.2920150756836,472.00801849365234,165.9951639175415,-174.87930297851562,501.4246368408203,177.63786792755127,-179.3174934387207,384.0007019042969,200.4488182067871,-95.44669151306152,392.10704803466797,135.15735626220703,-145.85039138793945,416.06719970703125,91.47982835769653,-174.53048706054688,432.0978546142578,54.183526039123535,-192.19934463500977,389.7808074951172,184.71374988555908,-69.29793357849121,380.6486129760742,126.30553722381592,-107.58357048034668,383.2771301269531,79.35015678405762,-131.34343147277832,384.56016540527344,39.29649353027344,-145.03190994262695,396.71932220458984,175.28759479522705,-45.75848579406738,382.69493103027344,128.64984512329102,-67.57405281066895,374.1810607910156,96.39040231704712,-81.1789321899414,365.27183532714844,65.34566402435303,-90.657958984375,F
98.98211479187012,354.67912673950195,0.00015870522474870086,155.30838012695312,353.3209419250488,32.25642681121826,187.6290512084961,340.48770904541016,43.30491065979004,215.89508056640625,335.1799964904785,42.11334228515625,243.38151931762695,327.29710578918457,38.978378772735596,181.35295867919922,283.83710861206055,55.70441246032715,206.5384864807129,255.82091331481934,56.5710973739624,231.41979217529297,255.0095558166504,51.74287796020508,249.50197219848633,262.01345443725586,47.543983459472656,172.77593612670898,276.8119525909424,28.80589008331299,204.33893203735352,238.12957763671875,22.95342206954956,234.87010955810547,243.38665008544922,12.274999618530273,251.6324806213379,261.36056900024414,6.8373191356658936,164.43401336669922,274.7255229949951,0.9440144896507263,194.67458724975586,234.87977027893066,-5.188480019569397,227.30236053466797,243.56037139892578,-11.145941019058228,246.67842864990234,261.9729423522949,-13.450589179992676,159.30662155151367,279.5680332183838,-25.408918857574463,190.05050659179688,250.50682067871094,-30.912652015686035,215.9850311279297,253.0938720703125,-33.05046081542969,234.0773582458496,265.46716690063477,-33.45966100692749,C
201.7184066772461,159.35418605804443,0.00021035508325439878,229.7089385986328,207.07048416137695,32.38457918167114,251.71131134033203,229.69604015350342,38.10448408126831,262.8696823120117,252.3881435394287,31.76206111907959,274.6084976196289,277.8830337524414,22.497851848602295,295.9641647338867,190.97625732421875,44.82766151428223,329.57088470458984,210.0007152557373,43.15037727355957,342.8418731689453,232.50178813934326,36.921658515930176,347.4252700805664,251.06457710266113,31.011626720428467,295.6399917602539,184.75324630737305,15.826102495193481,340.47767639160156,208.88965129852295,10.214042663574219,349.76470947265625,235.9600067138672,0.1842171512544155,346.3090133666992,257.2768306732178,-6.538738012313843,291.65842056274414,182.78494834899902,-13.335847854614258,335.41133880615234,204.4641923904419,-17.300797700881958,346.7520523071289,233.6136245727539,-20.40086269378662,347.0384979248047,255.96659660339355,-22.995166778564453,283.0215644836426,187.67539501190186,-41.13761901855469,317.603759765625,208.11954975128174,-44.58444595336914,335.70533752441406,228.1244659423828,-45.0769567489624,346.20208740234375,244.6739387512207,-46.096129417419434,C
180.00154495239258,422.36961364746094,0.0003085019488935359,213.1495475769043,388.179874420166,-4.799615144729614,221.5067481994629,342.99519538879395,-2.9791682958602905,229.45775985717773,303.2278633117676,-4.3195852637290955,235.99143981933594,270.28295516967773,-4.99068409204483,163.95977020263672,317.66510009765625,30.901875495910645,151.50964736938477,285.57140350341797,27.218728065490723,153.8523292541504,261.5339756011963,18.12750816345215,160.198974609375,243.55462074279785,11.513853073120117,147.0812702178955,318.6814498901367,26.27040147781372,133.8731575012207,279.0901565551758,22.28969097137451,140.06051063537598,254.07906532287598,11.427890062332153,154.0767478942871,238.28713417053223,4.176248908042908,130.43493270874023,324.0963649749756,17.4275004863739,116.45881652832031,282.79526710510254,11.671642065048218,123.2609748840332,258.06612968444824,3.463306725025177,137.39198684692383,242.7414608001709,-1.3223305344581604,115.16345977783203,332.27992057800293,6.917924284934998,105.39474487304688,296.43324851989746,1.3089872896671295,109.11401748657227,272.41418838500977,-2.919381558895111,119.93057250976562,253.19149017333984,-5.403574109077454,C
479.6950912475586,360.30487060546875,-6.313095127552515e-05,436.1512756347656,351.9826126098633,-4.681377112865448,396.1691665649414,322.14786529541016,-8.46469521522522,363.2959747314453,302.7712154388428,-15.992472171783447,332.4395751953125,287.94416427612305,-22.630839347839355,408.7013626098633,259.13941383361816,16.513774394989014,390.2931213378906,220.48808097839355,4.053416550159454,367.80357360839844,208.55938911437988,-9.93529498577118,345.8899688720703,206.4828586578369,-19.364867210388184,421.2752151489258,253.18791389465332,7.718824148178101,401.5827178955078,208.0528736114502,-5.980364084243774,373.2366943359375,198.7833595275879,-19.20715093612671,347.10330963134766,203.58740329742432,-27.10819959640503,435.6106185913086,252.99654006958008,-4.783152937889099,418.05816650390625,206.10229969024658,-16.55712604522705,388.4473419189453,196.60077095031738,-24.841902256011963,361.7982864379883,200.7908535003662,-29.08278226852417,450.11924743652344,257.4393939971924,-18.85549545288086,431.9474792480469,219.02265071868896,-27.956643104553223,408.00899505615234,205.64806938171387,-33.24402093887329,385.0931930541992,203.7768316268921,-36.23997688293457,C
467.82012939453125,208.23497772216797,-0.00014368394658959005,423.3156967163086,226.77330493927002,8.763455748558044,379.5418167114258,232.99827575683594,5.298472046852112,350.3804397583008,245.79557418823242,-4.239979982376099,323.4336853027344,257.59371757507324,-13.636393547058105,358.4185791015625,184.0206241607666,13.757991790771484,316.1102294921875,174.78678703308105,-2.3679114878177643,294.7264862060547,191.38710021972656,-16.486852169036865,283.9772033691406,211.62952423095703,-24.87379550933838,364.1061019897461,176.46191596984863,-2.3357149958610535,312.6634216308594,160.8570098876953,-20.022594928741455,289.11773681640625,185.25551319122314,-30.855419635772705,284.0731430053711,212.28710174560547,-36.070847511291504,373.22620391845703,174.93175506591797,-20.516932010650635,324.64881896972656,157.5401258468628,-32.01521635055542,298.4224510192871,179.6546459197998,-36.76318407058716,288.262996673584,203.67692470550537,-38.765785694122314,383.73779296875,179.40147399902344,-39.00191783905029,345.57689666748047,169.96624946594238,-45.56450843811035,319.77508544921875,180.01773834228516,-48.534088134765625,303.4289360046387,194.5508050918579,-50.54320812225342,C
405.35282135009766,457.8251838684082,-3.095555939580663e-05,365.52703857421875,432.3479747772217,-1.1065618693828583,343.4885025024414,373.5355281829834,4.946366548538208,329.8760986328125,332.50319480895996,6.9881123304367065,315.7192039489746,299.91087913513184,9.985507130622864,391.3434600830078,330.49647331237793,33.407747745513916,385.0883483886719,289.87518310546875,33.95817518234253,375.14713287353516,263.85987281799316,28.80513906478882,364.31365966796875,242.44912147521973,23.352608680725098,407.45357513427734,328.44417572021484,25.40614128112793,400.0418472290039,281.46520614624023,25.148074626922607,387.29496002197266,251.67820930480957,19.17595386505127,371.4824676513672,227.74908542633057,14.664463996887207,422.6810073852539,332.33116149902344,13.300437927246094,414.6866226196289,283.92717361450195,9.06067669391632,401.9100570678711,253.93936157226562,5.364333987236023,385.7927703857422,229.53505039215088,3.158198595046997,435.85155487060547,339.72530364990234,-0.5443338677287102,426.26163482666016,296.407470703125,-6.370195746421814,415.2408981323242,268.19775581359863,-8.93867015838623,402.32879638671875,243.64754676818848,-10.343093872070312,C
91.98677062988281,377.1859645843506,0.00029097040169290267,149.60882186889648,377.0185661315918,31.23328924179077,185.6017303466797,363.045072555542,40.86559772491455,217.58235931396484,360.21331787109375,36.929259300231934,249.78477478027344,356.64639472961426,30.78763246536255,176.23285293579102,297.13794708251953,68.28813076019287,195.6627082824707,266.22599601745605,77.46429920196533,216.2228775024414,247.08749771118164,77.60416984558105,233.9801788330078,238.76526832580566,74.6342134475708,164.9015235900879,290.39085388183594,38.2804536819458,191.0959243774414,250.29539108276367,43.19785118103027,216.61373138427734,235.7636833190918,38.29911708831787,241.66767120361328,231.9312858581543,34.25146818161011,156.53127670288086,289.5127487182617,5.900546312332153,184.05128479003906,249.94022369384766,5.859591364860535,214.0958023071289,237.60366439819336,6.002795100212097,239.70691680908203,233.348708152771,5.6402260065078735,152.1764373779297,297.669153213501,-26.183793544769287,183.15841674804688,266.20983123779297,-28.331358432769775,207.0347785949707,247.6896572113037,-26.731812953948975,227.14754104614258,235.31307220458984,-25.975139141082764,C
105.44300079345703,355.17199516296387,0.00020847073756158352,154.37959671020508,356.87716484069824,5.883424878120422,192.4564552307129,346.83380126953125,4.87697035074234,224.67050552368164,344.3956661224365,-1.8619231879711151,254.86621856689453,342.07091331481934,-8.863431811332703,192.67404556274414,279.750394821167,22.420034408569336,211.11181259155273,246.60919189453125,14.90885853767395,232.415771484375,238.10431480407715,5.262201428413391,252.0488739013672,239.03138637542725,-1.5155231952667236,182.0321273803711,271.6582489013672,8.824710845947266,203.4690284729004,229.41683292388916,-0.03347933990880847,230.56175231933594,223.92006397247314,-10.299162864685059,250.7480812072754,233.88891220092773,-16.419044733047485,170.00686645507812,269.6659755706787,-7.105084657669067,193.38918685913086,226.91774368286133,-16.455048322677612,223.33431243896484,222.83886909484863,-23.12471628189087,246.72000885009766,232.4362564086914,-26.174092292785645,159.3996810913086,275.21759033203125,-23.53165864944458,184.16885375976562,245.26299476623535,-31.460728645324707,208.71759414672852,236.90777778625488,-34.684462547302246,229.58003997802734,238.9047145843506,-35.817224979400635,C
